-948.662854087576,68.2761754929624,762.295829253958
-949.151365691088,68.4743685365584,761.389230445158
-949.405152109738,68.5873841653816,760.941677165936
-949.633003042466,68.6713488730652,760.563899164113
-949.849899793606,68.7489019825849,760.175703768425
-950.143304777049,68.8157251765583,759.72588931237
-950.431773921944,68.8811849925346,759.306786352619
-950.737930541891,68.9533588690366,758.900575621762
-951.412775538595,69.0399307403134,758.19540632489
-951.737291167563,69.0311420846103,757.816847641492
-952.106793545811,69.0553869280964,757.41932018657
-952.528032091283,69.0948861071634,757.055151744705
-952.920333124037,69.0928206565169,756.739983054769
-953.286669925678,69.1029164132768,756.421657567394
-953.729295265908,69.1161198712852,756.065733230944
-954.596128953046,69.0560477791612,755.388823958935
-955.015950801719,69.0203159152925,755.13625406974
-955.536592491307,68.9570783975915,754.835829931212
-956.089207154007,68.8797423018035,754.518224448158
-956.558359580718,68.8278623097165,754.232465336108
-957.001786637263,68.7551789839273,754.003702857997
-958.129951538516,68.5299668627154,753.471259854407
-958.62310412163,68.4200553198931,753.24885241806
-959.143539273397,68.2913931636313,753.021796839381
-959.748533727467,68.1475599052029,752.782435241273
-960.282645500793,68.0234759348899,752.565314301037
-960.522627708576,67.6717943187875,752.37819562967
-961.757490217146,67.3463914750176,752.044803553837
-962.309614562362,67.1676935459845,751.89521356302
-962.877227391325,66.9814129082392,751.69719736429
-963.535474597296,66.7617760837275,751.567375217833
-964.200758975957,66.5338221682083,751.411471711578
-965.399261890774,66.1059065306288,751.218283447488
-966.107288570178,65.8284698636613,751.081347654784
-966.75722992951,65.5491035414909,750.971255804308
-967.387706066451,65.3327025734489,750.866623590509
-968.057138740225,65.0581641674572,750.75079880448
-968.836257085409,64.7678735650737,750.595475529726
-969.466581232284,64.4930124026379,750.479509310954
-970.808304832172,63.8638118538131,750.275683684876
-971.53932448406,63.5593497729333,750.166587196604
-972.227591487863,63.2739454314924,750.086968412268
-973.023624563894,62.9223830099992,749.93866112109
-973.73570433424,62.542084073097,749.82627512067
-974.435618090719,62.1965718464574,749.711581973233
-975.245642637076,61.7878069145592,749.593716679326
-976.755221350313,61.0988237842397,749.394648136263
-977.522379368077,60.6282427223168,749.257371777738
-978.263580458262,60.2703143536737,749.186199004753
-979.020679712027,59.8548562340591,749.057880331308
-979.793419421213,59.4421073663001,749.013372268899
-979.839323348926,58.907582327892,749.083341846519
-980.637966096994,58.4606092347222,748.966599142878
-982.216570426329,57.5946457341882,748.751897733475
-983.022154019391,57.160259548168,748.705711702295
-983.809818180528,56.7121168835393,748.625906541479
-984.552499365494,56.2228285710733,748.565264703921
-985.280007220051,55.7654724710762,748.537109025673
-986.041551779273,55.3182704649672,748.48611261537
-987.553338360862,54.3925927193549,748.358253280105
-988.345867913952,53.9041013726964,748.284192170645
-989.129697104182,53.4304040937952,748.19260793049
-989.883543276621,52.9622562203022,748.117254784296
-990.700762704955,52.4731169312514,748.027559655598
-991.424594489019,52.0045342141884,747.978907284908
-993.025266711135,51.009281990328,747.857697926055
-993.667592356925,50.5158543092311,747.770190420257
-994.449588307791,50.0589931617919,747.74263430871
-995.218089756482,49.5860885239425,747.641212715311
-995.988935781852,49.1447249513088,747.528946891992
-996.808377120503,48.6570639800777,747.474370169347
-997.583427827564,48.2110506373528,747.325487909672
-999.112137281829,47.1715952728068,747.108303474361
-999.78041165985,46.7706097070467,747.033261242493
-1000.54600113282,46.2963227521074,746.945842070447
-1001.33560380386,45.7978369669846,746.828905468572
-1001.98465663189,45.3797755698479,746.738927166728
-1002.74576083274,44.8720053220412,746.618869142355
-1004.06415168494,43.982300539519,746.458606392611
-1004.8050955908,43.4749662068804,746.329474072053
-1005.4257494981,43.043570864313,746.278036732031
-1006.11321826118,42.6041401828294,746.143677229489
-1006.82924646595,42.1567860629968,746.0825444091
-1007.40793059286,41.7412385515859,745.997242825378
-1008.01720991495,41.2966802581025,745.891229223067
-1009.2816852403,40.4319595490483,745.74062653845
-1009.84261716974,40.0188231231193,745.646935445631
-1010.41080282711,39.6319311660837,745.593097196556
-1011.01860130173,39.2352423332478,745.485335612335
-1011.58795288749,38.8571525441417,745.357428415119
-1012.08242653924,38.4369310206102,745.288645709673
-1012.60845988231,38.0389629465419,745.171479253776
-1013.70219111766,37.2880996040973,744.976299516328
-1014.2302299919,36.8855972742076,744.868687074287
-1014.72116069699,36.5292940576609,744.748011412325
-1015.28807565511,36.2197620042481,744.619124513334
-1015.80629878886,35.8958437457713,744.506544497092
-1016.70838178212,35.2242217285002,744.217594553633
-1017.14151084845,34.9198801340741,744.095853239972
-1017.59381692763,34.5991574533749,743.960129035368
-1017.99998708988,34.2866374007658,743.83216967763
-1018.44614485603,34.0036623683369,743.724458634483
-1018.79890097536,33.7407865823611,743.621060137842
-1019.2360906724,33.5097173091211,743.481008411183
-1020.01171401483,33.0378683579928,743.24182530041
-1020.40257289425,32.8137393848971,743.100881535638
-1020.71618305627,32.5941424811515,743.001599913908
-1021.04445847188,32.4080196763314,742.88979510621
-1021.32429219005,32.2417371622715,742.757507658936
-1021.69182019625,32.065843530747,742.641733835884
-1022.02616913248,31.8722689616554,742.518667446356
-1022.56228735832,31.558637525095,742.336758073324
-1022.81942004856,31.4432912680274,742.22331776682
-1023.08145172455,31.3681484381516,742.126808346457
-1023.29622028802,31.2194952574213,741.975999524345
-1023.54197186594,31.1499210841223,741.85586064667
-1023.79639168652,31.0977804278548,741.740359800718
-1024.26012196592,30.9949128307444,741.500522742849
-1024.50535831022,30.9672343663509,741.358954007146
-1024.70072532121,30.9225004146417,741.242875758348
-1024.89656967983,30.870776519562,741.09829618649
-1025.11634409286,30.8820476918845,741.012177996068
-1025.24657063081,30.8453923563943,740.89493087939
-1025.53710517132,30.9404701249969,740.66073988263
-1025.72527710071,30.9964433279838,740.538816328315
-1025.91834341195,31.0854880145615,740.376536199949
-1026.08918495428,31.1809280570446,740.21753779646
-1026.2815996542,31.2854041152048,740.069522468517
-1026.45610933458,31.3672049177693,739.915655502338
-1026.67459387695,31.6446232185426,739.661170504149
-1026.92258790938,31.9552560256347,739.438736100964
-1027.16658205419,32.3471819804811,739.21999284625
-1027.31857909487,32.5546513567184,739.057464282751
-1027.44933032419,32.7937995670176,738.921368645435
-1027.57018901188,33.0369208236623,738.800137512522
-1027.6234205514,33.2636949766545,738.680702867741
-1027.72862067993,33.5413025084385,738.546444378694
-1027.77936196311,33.8043702007369,738.469242412373
-1027.91724209611,34.3904739066827,738.332027726005
-1028.02320414634,34.7280431156123,738.247904968798
-1028.11954599683,35.0409813142366,738.16367014669
-1028.22953255433,35.3568966516291,738.058639032301
-1028.3295773758,35.7245220191346,737.942645976522
-1028.42259880099,36.0521187316089,737.830124622947
-1028.52088569027,36.3909329316629,737.808515480045
-1028.66268090682,37.1362692345262,737.739637227691
-1028.68744702895,37.5174035500479,737.699263194301
-1028.77541054326,37.8874141876136,737.652324766062
-1028.78355154166,38.3182621514428,737.649147453108
-1028.90432311132,38.7754796633473,737.582325040076
-1029.02465338424,39.1811546006306,737.563225804309
-1029.13200308749,39.6048508203879,737.538149256344
-1029.2224512117,40.391874733867,737.557513345249
-1029.33324166192,40.8149404057777,737.593488476998
-1029.49422730774,41.2647177328254,737.638419665427
-1029.53598534694,41.7117468058591,737.693093233622
-1029.65743570455,42.1634850458769,737.747775961934
-1029.72274711215,42.5654209817717,737.795639628506
-1029.77994439525,43.0576765237151,737.85946184393
-1029.9834589925,43.9398981173719,738.086779148981
-1030.09420188813,44.3653232668522,738.148641071012
-1030.20181649198,44.7897186690377,738.236682750552
-1030.30542554719,45.2402795323037,738.364312144644
-1030.54079240428,46.187133864977,738.681675215753
-1030.55486892799,46.6256887266372,738.87699344956
-1030.56583597715,47.0195238227387,739.104001065452
-1030.67160202605,47.4615180981477,739.299849782803
-1030.80180251674,47.887259259733,739.521325219475
-1030.88131816993,48.3096329865563,739.750067997773
-1030.95037029387,48.7477038236604,739.986057444047
-1031.08449311597,49.1548396725036,740.24447277932
-1031.30927260656,49.9304134391562,740.795163649205
-1031.43793563636,50.334536777902,741.067702767688
-1031.56679632657,50.7346838490956,741.394842530893
-1031.63072506707,51.0693755747507,741.687104829882
-1031.82963706688,51.7971258933999,742.325386262389
-1031.98033489069,52.1329448135283,742.702030225267
-1032.0811947959,52.4373693388387,743.070976228615
-1032.12761690617,52.7687083095041,743.455103026343
-1032.23801726683,53.0449405944658,743.850867676048
-1032.34118719281,53.3722572167079,744.330605248257
-1032.42271988467,53.6550132352603,744.798067939814
-1032.55946270839,54.1969163220118,745.73076466801
-1032.65984913292,54.4360726055648,746.214157104805
-1032.72508442162,54.6113250359787,746.737674987853
-1032.82157831879,54.7915109853712,747.20605853212
-1032.91355627412,54.9730532189831,747.776295307749
-1032.97467333736,55.1687866006834,748.33629032912
-1033.11504546777,55.4362697116811,749.539464223846
-1033.18203392631,55.5406017505371,750.17610142066
-1033.2959245609,55.6282261158019,750.767256677601
-1033.38280447076,55.687201797006,751.395742865662
-1033.36427869796,55.7935307117094,752.057043926187
-1033.37641912023,55.790377207012,752.760746495569
-1033.41162054186,55.8020475456867,753.45231546267
-1033.4841098355,55.8684778241657,754.123083185564
-1033.57775740073,55.7986776297185,755.570950061077
-1033.55142873671,55.7354862912885,756.333184535908
-1033.63326190159,55.6799519389654,757.053662611527
-1033.6565107097,55.6013790050952,757.826416559769
-1033.63260532749,55.5043328059473,758.586925393294
-1033.61541706144,55.2441906810226,760.145634139201
-1033.58012324522,55.1035229768177,760.900364500603
-1033.53732436558,54.9501221055797,761.760970176057
-1033.58832944455,54.7825440908002,762.562287747096
-1033.56788905911,54.6023802897565,763.386010483723
-1033.46425059647,54.3527701703057,764.228852714017
-1033.49636631103,54.1287266378859,764.969620968111
-1033.36060052126,53.6697436119421,766.729874928696
-1033.36938340492,53.4434787224437,767.533985722462
-1033.24079601356,53.1374689241187,768.395880502186
-1033.17843916207,52.8142148519297,769.213407396101
-1033.10434256711,52.4996058884661,770.046450650278
-1032.93572137446,51.8709145588323,771.799506248277
-1032.81948868861,51.563068210678,772.679332478747
-1032.70967116413,51.2215939254569,773.583641428734
-1032.58364826664,50.8561050850291,774.438728331618
-1032.48212056434,50.4734882280822,775.298313822511
-1032.30071289739,50.0940269410782,776.20746938816
-1031.98497401215,49.3001806831525,777.955479387826
-1031.90998979765,48.9208293278193,778.767403458403
-1031.75229579404,48.5440764665329,779.657095821071
-1031.54199189021,48.1661318655009,780.56403278481
-1031.3708227729,47.7875890297732,781.35264143064
-1031.11524345835,47.3600984974769,782.235652326135
-1030.77010565238,46.5343900957012,783.857261038302
-1030.62937086705,46.1247177723967,784.67856932962
-1030.44688448967,45.6963976835986,785.513793577567
-1030.24594567221,45.2769297614747,786.332140218218
-1029.97787577759,44.8609356631997,787.131043057223
-1029.78724538947,44.4750105875193,787.861831347093
-1029.53062682327,44.0768020633242,788.670440930497
-1029.02740617004,43.2739284808319,790.191173505518
-1028.76728227316,42.9061221585155,790.964802456259
-1028.61821046363,42.4965104555819,791.6715145771
-1028.30790914136,42.0955857432944,792.443301676801
-1028.0556361349,41.7247431619452,793.064958661911
-1027.69424684398,41.3527821375945,793.825734225778
-1027.43862689757,40.9431752352131,794.559333682906
-1026.84162766186,40.2248125413137,795.852879969189
-1026.55027480652,39.8831383345376,796.50071791009
-1026.29801233638,39.5363357741141,797.057572954426
-1025.91567124724,39.1843207273636,797.692580956563
-1025.58939472809,38.9038965797665,798.323010839833
-1025.54949178191,38.4107869142948,799.341195310562
-1025.23754558828,38.1419643948054,799.89991250726
-1024.91982544541,37.8643656420007,800.441910373287
-1024.52161734065,37.6109900905127,800.985563050935
-1024.14021221282,37.3489137566557,801.420088521059
-1023.77221236386,37.0889786695047,801.853630530471
-1023.46933183822,36.8629015092675,802.32227718596
-1022.63323239115,36.4034014328117,803.205670042607
-1022.27169433422,36.1866625350329,803.61206928071
-1021.91947592158,35.9840331541877,804.001234434959
-1021.56941511481,35.7968679008888,804.374820690096
-1021.110070345,35.6064715956754,804.770085064355
-1020.3611713768,35.258887790413,805.4096368137
-1019.94289746895,35.1345890284096,805.710550775275
-1019.55970006555,34.9594028633154,805.97461634214
-1019.11107101454,34.8427779676081,806.255152562681
-1018.68026913444,34.7414389180516,806.522812237081
-1018.28081392111,34.6688889978128,806.794433983782
-1017.8597729287,34.5929587616364,806.972100202059
-1017.50536582198,34.5308827381425,807.151221783702
-1016.55081625667,34.4655858267841,807.623167518346
-1016.16673343398,34.4029005867074,807.793397201676
-1015.82687251362,34.444170914792,807.946057336407
-1015.42125250486,34.4050280889391,808.1027355883
-1014.98792548154,34.4460884896673,808.249387755259
-1014.52485383222,34.47101348484,808.406234126496
-1013.96730127999,34.8667817808691,808.775712537053
-1013.55810364701,34.9337976564135,808.893031047655
-1013.18120707278,35.0195860985158,809.00432795324
-1012.80689200981,35.1235901933985,809.108602761086
-1012.32972350206,35.2708216591708,809.198239826561
-1011.51007346601,35.6298776812855,809.459597696063
-1011.14241099943,35.7785569623606,809.54025863576
-1010.77198169372,35.962034091773,809.601448137207
-1010.41822273802,36.189207800078,809.655147775678
-1010.03748042299,36.4108655453291,809.736405037404
-1009.63081803986,36.7120192007332,809.829107911133
-1009.25815714532,36.9091636827793,809.919328211728
-1008.62674803212,37.4290357470676,810.016835696694
-1008.19508201826,37.7518927542346,810.091268149522
-1007.80168844043,38.0727651791611,810.177933081742
-1007.52757220769,38.3784307586549,810.21856765521
-1007.24758367436,38.6763473123943,810.214225301804
-1006.92584461698,39.0213124355259,810.246845466499
-1006.56241101187,39.414748277966,810.327855263127
-1006.02266152949,40.138231144826,810.378041206687
-1005.77473705359,40.5416592122321,810.405699221063
-1005.48656986657,40.967075610927,810.431337349671
-1005.2064814804,41.4277570075617,810.448283518223
-1004.97673576133,41.830209862989,810.436833773898
-1004.75436524555,42.2680236449303,810.453467991835
-1004.53300283578,42.7266091709763,810.470667465234
-1004.10131883347,43.6723509753203,810.455997869041
-1003.9152150623,44.1453545240373,810.446806209297
-1003.72822481004,44.6589660561953,810.427246791791
-1003.56431563687,45.1979145147261,810.372062938644
-1003.4270150231,45.7329283800297,810.314787861988
-1003.25616906104,46.258444634429,810.24633924793
-1002.97931057374,47.3734900818781,810.139539800503
-1002.88456405306,47.9579931089871,810.052153514912
-1002.82380470266,48.4976787910876,809.953273868519
-1002.734421805,49.0607776527303,809.896021208251
-1002.65401062934,49.6811614836068,809.829901599814
-1002.57553435622,50.2649914247886,809.768390659501
-1002.48895712274,51.4832507974981,809.594446653763
-1002.48295274023,52.1060625123635,809.440424489982
-1002.49136667399,52.7427308490415,809.343363517314
-1002.48201728437,53.3655613949391,809.268958700007
-1002.45324192515,54.018911536589,809.163667643688
-1002.44734118432,54.6579654366705,809.110825059819
-1002.51698244783,55.9870490584996,808.930848262966
-1002.54967593776,56.6381049436442,808.869653871623
-1002.57595703515,57.3124308859886,808.730597872748
-1002.58900561491,57.9545992356121,808.679861669435
-1002.59941560658,58.6533882376244,808.667961562032
-1002.70024293891,59.3281038798461,808.594940530235
-1002.84760042613,60.656382561075,808.489421947881
-1002.90652733467,61.341382029334,808.438683556703
-1002.9520956812,61.9960507014447,808.426689358537
-1003.00142920856,62.709043206325,808.38765178377
-1003.08700040641,63.3930327448745,808.364685351489
-1003.21003305722,64.067560973914,808.326248447056
-1003.351927228,64.7077518689414,808.314827602638
-1003.41918536048,66.0720763963897,808.345280550636
-1003.54843938883,66.789943462392,808.321690548311
-1003.6331682583,67.4272283176878,808.33471690019
-1003.70792400291,68.0645227325239,808.344072988246
-1003.82920227676,68.7372973201657,808.399565358231
-1003.9485818633,69.3913129451959,808.434966295133
-1004.04924974022,70.0011511252974,808.498955326281
-1004.22512690287,71.3286403021255,808.621236949782
-1004.29405914921,71.9612974815578,808.731879376327
-1004.37915467122,72.5643191567374,808.856375788712
-1004.45894452161,73.1520567521344,808.950857808445
-1004.54603038322,73.8117821136047,809.063772549528
-1004.66564893523,74.941155378555,809.292840780654
-1004.7028082648,75.5302771360458,809.414202805144
-1004.79692501536,76.1222473352675,809.589285427726
-1004.88868808418,76.6660355750421,809.702839072399
-1004.93283770802,77.2421236720624,809.860231759957
-1004.91203839182,77.7525352579475,810.065691291118
-1004.98114347126,78.7731587691623,810.451251433088
-1005.04811758006,79.2834182196485,810.66871708401
-1005.01286335669,79.7924796962403,810.946730071885
-1004.94791396517,80.2332721371511,811.20589036656
-1004.90275497311,80.6365613595103,811.430816168783
-1004.85193277063,81.0776298481418,811.71529523564
-1004.80124275108,81.5157179802956,812.000729236877
-1004.71941649263,82.2901971399023,812.534581093834
-1004.63500185175,82.6829868125156,812.879652411594
-1004.53448055447,83.0634354121904,813.220247451313
-1004.42458991346,83.395173900571,813.524642472991
-1004.33051712422,83.7103215097121,813.808130903863
-1004.16965247791,83.9935719183468,814.156505297078
-1003.99390962156,84.2861254640971,814.515611080825
-1003.73414573774,84.7994109173337,815.23548409249
-1003.54769502978,85.0321675282519,815.621613482621
-1003.35949643316,85.2621212783522,816.007034632544
-1003.16520526122,85.4640642260808,816.354005257
-1003.01658229045,85.6467587757273,816.679136572555
-1002.73676574341,85.8068105540405,817.088383525405
-1002.29389318325,86.0630150003197,817.892633934272
-1002.02135511744,86.1574839771824,818.278726942273
-1001.76666191596,86.2731155667362,818.652798782701
-1001.51618398214,86.3530278830323,819.06412368255
-1001.24318068347,86.4025231470846,819.486286722602
-1000.94512380829,86.4302767700141,819.862810770714
-1000.27575492084,86.4858708852585,820.669204562721
-999.972823744165,86.4349360627642,821.061780919117
-999.645202182228,86.3898534482517,821.45585401737
-999.249834190907,86.3336828712274,821.898355141259
-998.866293590848,86.2962013942676,822.332866950165
-998.516963196312,86.2443743326668,822.683295602853
-998.191792931522,86.1219733178637,823.045719004508
-997.270263758646,85.8470950012262,823.941929818503
-996.869974688602,85.7357184139251,824.275656197501
-996.49514143017,85.5611901825523,824.649677113063
-996.074353078175,85.3653948790267,825.065228302738
-995.581503907747,85.1861311283546,825.494952260494
-994.677899555673,84.7566539928411,826.22880561917
-994.203866834462,84.5232089716095,826.643567554673
-993.689988508941,84.2959037388147,826.958193587843
-993.206943067531,84.0687617457066,827.318964963397
-992.73173884078,83.8102173583002,827.72882828694
-992.141144157577,83.5054759340542,828.110433533621
-991.166204662051,82.9495229704049,828.708970150789
-990.588419536526,82.6454534540715,829.090605677167
-989.982789266402,82.3026220987262,829.448042592519
-989.496651798005,81.9977631780385,829.753264290398
-988.943671978966,81.6081252746951,830.012703727928
-988.3285526759,81.2490875823402,830.369629174193
-987.793594882844,80.8783175099853,830.646229246163
-987.155889285609,80.5340374408226,830.917575428276
-986.03802333234,79.7869413187418,831.430681333314
-985.390045448044,79.4045727023294,831.633715313284
-984.773727882311,78.9769301574636,831.870710567039
-984.184016576233,78.5492818736997,832.071618060513
-983.529892204796,78.1726355444259,832.234412104091
-982.964548504379,77.7697825293887,832.404673363074
-981.697034109958,76.9398502397632,832.732360150007
-981.075892697556,76.4643713227749,832.856668761394
-980.436204597947,75.998369124696,832.931641956522
-979.827021045652,75.5543419762299,833.043469703018
-979.205204395958,75.0581799663925,833.083365409062
-977.983369926259,74.1521175347166,833.136121007802
-977.350410696766,73.7047258007726,833.162036111474
-976.689294098513,73.2252452648297,833.17336438124
-976.053453370436,72.758317133127,833.122164662583
-975.441006077797,72.2916175689285,833.103276373046
-974.748037691357,71.8270800682194,833.003301888687
-974.192567242599,71.3818381469276,832.929480369334
-973.541006018786,70.4687073457381,832.958101762853
-972.307526158321,69.4808118913776,832.808760975392
-971.660276302794,68.9967318656806,832.677115393529
-971.097301424523,68.536108370536,832.545570400635
-970.408895446719,68.0276793222332,832.375757900499
-969.827641790715,67.5202669555064,832.261503850677
-968.538537260831,66.5661603079502,831.881544118219
-967.936571661844,66.0565008441275,831.69995073883
-967.303904076853,65.5796848039752,831.510083357456
-966.728960072129,65.0949464285304,831.29326188365
-966.106566090326,64.5926550233955,831.11822695286
-965.491539678434,64.0871007854865,830.927759581185
-964.89818400104,63.6006157339945,830.685144847008
-963.731890886104,62.6008277966614,830.232767082238
-963.161527636064,62.1030876667133,830.008244303283
-962.602448083986,61.630410726097,829.774763395026
-962.050027052356,61.1502460706754,829.523915784474
-961.494140542827,60.6627054315333,829.30356713176
-960.927998119124,60.1933281640746,829.109570208944
-960.370134042479,59.7161686555708,828.857146912496
-959.305542973466,58.7458987760391,828.343167832699
-958.792144876803,58.2837037409763,828.106121134619
-958.25972116665,57.8111843106497,827.852997904643
-957.775309277733,57.3299904412891,827.628978226164
-957.330879454892,56.9055173467401,827.362361843932
-956.821629680116,56.4662591303065,827.08598410229
-956.328769803017,55.9956541070816,826.832534480647
-955.437014794926,55.1064818818878,826.311241389897
-954.97796577248,54.6670661113079,826.067919447354
-954.541976244421,54.2464328503263,825.834134763146
-954.095461663546,53.8092861686894,825.591217257212
-953.687069553482,53.3926838314297,825.388975991014
-952.850148045966,52.5891696209115,824.913270831361
-952.475427831515,52.1669253074524,824.641734598022
-952.162974315389,51.7592105120695,824.385531577374
-951.792866912966,51.3788947964365,824.127453500952
-951.44240150471,50.9622389427741,823.92348255936
-951.123345759658,50.6079095512884,823.665253553566
-950.493266577755,49.8776676204421,823.248839853798
-950.171478903719,49.5007510970708,823.020964914763
-949.943159220462,49.1415853388173,822.799170953648
-949.701119028541,48.7945533026447,822.591333475205
-949.404267191993,48.4453399849812,822.388904277463
-949.159957597882,48.0423858785839,822.20024432337
-948.930445306311,47.7248245643185,821.981967250819
-948.716762666673,47.431575047748,821.811101746551
-948.305545525895,46.7773193274725,821.454796299229
-948.153469968116,46.4753320200167,821.308957745141
-947.967032124017,46.1681346887491,821.126394017073
-947.811887205492,45.9076828591652,820.952269586167
-947.71531651586,45.6339984645325,820.809958739041
-947.600640666038,45.3287981950942,820.606616594589
-947.323681122556,44.7880716681496,820.310934543983
-947.270888274517,44.513384818419,820.158427314814
-947.196641183297,44.2754476548799,820.024105207077
-947.123098723212,44.0231530400846,819.85424452507
-947.112797146141,43.7912836606287,819.69376590911
-947.13146347145,43.6046243903756,819.52870799138
-947.076453280117,43.1528864159891,819.19617963322
-947.124895080089,42.9439023497973,819.025341600483
-947.153012669429,42.7570219362371,818.88278304483
-947.15034894927,42.5706157027986,818.694005902394
-947.203873094131,42.4110745722706,818.556222155835
-947.275647297345,42.2037558106928,818.368447403338
-947.439679614453,41.8937276806349,818.047011066756
-947.561294780069,41.7241929470535,817.882414618119
-947.739394908228,41.5681885770639,817.702524209746
-947.861752594826,41.4087563643643,817.552415344673
-947.987982603766,41.263012946287,817.396476124201
-948.152284130722,41.130047343264,817.269642983278
-948.476878274352,40.883726190372,816.903998227132
-948.695191546521,40.8050457408562,816.736248441239
-948.948401126197,40.7011469780569,816.534737818326
-949.170342006973,40.605894048168,816.345229623894
-949.378338252042,40.5397497337237,816.174488683608
-949.625547179094,40.8166011303902,815.860370843004
-950.259767338141,40.683680234431,815.479121142501
-950.49999102284,40.619333322055,815.305113350566
-950.815471961236,40.5579583512775,815.11834539375
-951.165236350339,40.5217403764664,814.906309911613
-951.456717503973,40.5147843676511,814.729160261996
-951.809808861782,40.4774525238161,814.488851264069
-952.186007168249,40.4942460793267,814.293703632613
-952.93674979806,40.4608000442925,813.922800894394
-953.338643834122,40.4440587365068,813.72056496396
-953.742787242336,40.4450666509383,813.539546168782
-954.183120588799,40.4312935101754,813.357072116566
-954.618396398988,40.4582679207364,813.157436883486
-955.072275734247,40.5181494767896,812.959425328803
-955.948938313027,40.6013724961298,812.583613895592
-956.428196504304,40.6345959032593,812.436387027734
-956.967423782846,40.6686196946854,812.263252630429
-957.479069619331,40.7621848819779,812.092838419825
-957.975325957194,40.8199113595392,811.947222216338
-958.502676237956,40.9053314437543,811.763984793531
-959.524651019956,41.0914518501624,811.484596436941
-960.114690664907,41.1798487455331,811.346148105219
-960.74172802027,41.2917486107319,811.192922555594
-961.311754448338,41.3813768172168,811.078785307263
-961.906836405221,41.4668921918411,810.977482173355
-962.452818778195,41.5822084254451,810.886368439899
-963.106625155292,41.7250868846138,810.750877425289
-964.355843886064,41.9411505105602,810.517722531053
-965.034576240679,42.0600736875429,810.434475452104
-965.670193802199,42.1845097028267,810.384379896256
-966.275106661518,42.3716128567943,810.304990377451
-966.986638026155,42.5313060026563,810.203337898524
-967.676915769535,42.633518512517,810.158068043032
-969.02411228964,42.8948075615789,810.075925428449
-969.777096922693,43.0758927322965,809.974730243567
-970.478918399941,43.2681343645247,809.905338634163
-971.168102495033,43.4563313550594,809.878717496065
-971.825806633147,43.5603494051484,809.886033943815
-972.580955059809,43.692222256025,809.836278376776
-973.428975669162,43.8805748961397,809.75820441195
-974.815873136155,44.2586615725052,809.705703513399
-975.568552246437,44.4095678774493,809.691455483662
-976.288491610465,44.5314540741474,809.683411478052
-977.09001553929,44.7516909002076,809.652365837315
-977.776456680373,44.9385668578279,809.613938755515
-978.543978377653,45.0742912533078,809.552962908919
-980.083767275822,45.355994296369,809.5227351179
-980.819923047834,45.5262040423881,809.499464332466
-981.610194647746,45.7357788854641,809.454556275568
-982.300644603304,45.9011018839747,809.380903625499
-983.146811361567,46.0419878143029,809.342736023102
-983.893346892719,46.1724480153486,809.335477611419
-985.386567656914,46.5530098890855,809.199794117838
-986.114399048863,46.6927564345261,809.148879765027
-986.910367977294,46.8151706406425,809.074870682293
-987.685925523533,46.9646566761779,809.06376864287
-988.402565620287,47.1016108818147,808.976461146235
-989.144257707669,47.2881662303529,808.891368552248
-990.634422758971,47.5202456304272,808.758498949693
-991.379213374225,47.6597581502503,808.688480263529
-992.099776690151,47.8137326075395,808.569485788951
-992.863394339507,47.9394665347115,808.449875095929
-993.618171037043,48.0820827564953,808.383396917351
-994.316400037259,48.1378112051723,808.341502929652
-995.078805922298,48.265440616372,808.242575585426
-996.514218057721,48.5585029812379,807.995801354103
-997.233355774113,48.6820875169173,807.929304552466
-997.971818335871,48.7602599595999,807.846936556114
-998.682190078302,48.8469027539634,807.735690549833
-999.367423611214,48.9939357675789,807.576472204429
-1000.04445611832,49.1182902709636,807.483192467689
-1000.75273698425,49.2121845169523,807.369003959771
-1002.13615318761,49.3646858491231,807.184683933991
-1002.76789167082,49.5093238902152,807.113958992073
-1003.47925136084,49.6200404582813,806.997884681458
-1004.16326202744,49.7385802361984,806.849887188244
-1004.85857328404,49.7772547368597,806.766628563327
-1006.16004871433,49.9609637957717,806.65818740607
-1006.79657104329,50.0707405698639,806.530921190838
-1007.44127623366,50.1746722312765,806.451517442973
-1008.10327808791,50.2408979539408,806.41777327516
-1008.69571727001,50.3302176061203,806.351984688248
-1009.37671677336,50.4260101317006,806.291421409915
-1009.99335269727,50.5433910761019,806.2159576875
-1011.18071357608,50.7435229160506,806.166042683966
-1011.81589467462,50.8342255019671,806.15898084938
-1012.39822816406,50.9204096964949,806.139734392458
-1012.9863812328,51.0036498477613,806.102083682369
-1013.62125557468,51.1139648410985,806.097243753101
-1014.20631511491,51.2265859210497,806.097581717757
-1015.32448420506,51.3964775927793,806.150672283579
-1015.89207212262,51.4934751694373,806.165193214563
-1016.41762495584,51.5826734744735,806.210739604282
-1016.93218992121,51.701376871077,806.250767643494
-1017.48139716774,51.8245347500094,806.296249127121
-1018.02668253295,51.9465066620645,806.32964284199
-1019.04871226564,52.1276984721396,806.483962027388
-1019.57945486569,52.2457574725237,806.567999061765
-1020.09993817264,52.3778534198757,806.654823640113
-1020.57533984291,52.4938229597732,806.773065198086
-1021.00721191028,52.634353620408,806.868292890816
-1021.47835348391,52.7908610198604,806.982993231952
-1022.41968744834,53.0266431244048,807.228537934187
-1022.86608020162,53.1721499273387,807.359479919027
-1023.32463088555,53.3511608966829,807.463416749202
-1023.7794847346,53.5000834169477,807.562843657703
